OPRM1	ADRA2B	0.8252219011119977	
OPRM1	GALR1	0.8252219011119977	
OPRK1	SSTR4	0.8354005520686607	
OPRK1	SSTR5	0.8354005520686607	
OPRK1	GRM4	0.8252219011119977	
OPRK1	BDKRB2	0.8354005520686607	
OPRK1	GNAI3	0.8526462282435747	
OPRK1	NPY1R	0.8252219011119977	
OPRM1	CNR2	0.8354005520686607	
OPRK1	P2RY13	0.8354005520686607	
OPRK1	PTGDR2	0.8252219011119977	
OPRK1	HTR1A	0.8354005520686607	
OPRM1	CNR1	0.8354005520686607	
OPRK1	FPR1	0.8354005520686607	
OPRK1	CXCL8	0.8459813396079446	
OPRK1	RXFP3	0.8354005520686607	
OPRM1	BDKRB2	0.8354005520686607	
OPRM1	OPRM1	0.855009540709891	
OPRM1	CCL27	0.8407682499807351	
OPRM1	CORT	0.8407682499807351	
OPRM1	APLNR	0.8354005520686607	
OPRM1	CXCR6	0.8354005520686607	
OPRM1	ADORA3	0.8354005520686607	
OPRK1	TAS2R8	0.8354005520686607	
OPRK1	CXCL1	0.8407682499807351	
OPRK1	MTNR1B	0.8252219011119977	
OPRK1	AGTR2	0.8354005520686607	
OPRK1	C5	0.8407682499807351	
OPRM1	CCL28	0.8407682499807351	
OPRK1	FPR3	0.8354005520686607	
OPRK1	GPR18	0.8354005520686607	
OPRM1	rs2281617	0.99	
OPRM1	C5AR1	0.8354005520686607	
OPRM1	HTR1E	0.8354005520686607	
OPRM1	CXCR4	0.8354005520686607	
OPRK1	NPW	0.8407682499807351	
OPRM1	NPW	0.8407682499807351	
OPRK1	TAS2R40	0.8354005520686607	
OPRK1	PMCH	0.8407682499807351	
OPRK1	TAS2R38	0.8354005520686607	
OPRM1	SUCNR1	0.8354005520686607	
OPRM1	HEBP1	0.8407682499807351	
OPRM1	GNAT2	0.8561119909626079	
OPRM1	ADRA2A	0.8252219011119977	
OPRM1	GPR55	0.8354005520686607	
OPRM1	LPAR1	0.8252219011119977	
OPRM1	GNB1	0.8631759289499149	
OPRM1	GRM2	0.8252219011119977	
OPRK1	GRM7	0.8252219011119977	
OPRM1	SSTR1	0.8354005520686607	
OPRK1	GAL	0.833320481754769	
OPRM1	S1PR5	0.8252219011119977	
OPRM1	GNAO1	0.8561119909626079	
OPRM1	MTNR1A	0.8252219011119977	
OPRM1	CXCR5	0.8354005520686607	
OPRM1	HTR1F	0.8354005520686607	
OPRK1	TAS2R5	0.8354005520686607	
OPRK1	OXGR1	0.8354005520686607	
OPRM1	CCL5	0.8407682499807351	
OPRM1	CCL19	0.8407682499807351	
OPRK1	HTR1E	0.8354005520686607	
OPRM1	LPAR3	0.8252219011119977	
OPRM1	rs558025	0.99	
OPRK1	TAS2R4	0.8354005520686607	
OPRK1	TAS2R3	0.8354005520686607	
OPRM1	HCAR2	0.8354005520686607	
OPRK1	GNAI1	0.8526462282435747	
OPRM1	SSTR5	0.8354005520686607	
OPRM1	MCHR2	0.8354005520686607	
OPRK1	RXFP4	0.8354005520686607	
OPRK1	CNR2	0.8354005520686607	
OPRM1	CXCL13	0.8407682499807351	
OPRM1	PTGDR2	0.8252219011119977	
OPRM1	CHRM4	0.8354005520686607	
OPRM1	P2RY4	0.8354005520686607	
OPRM1	P2RY12	0.8354005520686607	
OPRK1	GRM8	0.8252219011119977	
OPRK1	AGT	0.8407682499807351	
OPRM1	GNAI2	0.864131010283043	
OPRM1	TAS2R45	0.8354005520686607	
OPRK1	TAS2R13	0.8354005520686607	
OPRK1	CCR8	0.8354005520686607	
OPRM1	CXCL8	0.8459813396079446	
CXCL12	rs1801157	0.8323605674809277	
OPRM1	APLN	0.8407682499807351	
OPRK1	NPB	0.8407682499807351	
OPRM1	POMC	0.8611505155370949	
OPRK1	TAS2R45	0.8354005520686607	
OPRK1	INSL5	0.8407682499807351	
OPRK1	NPY4R	0.8252219011119977	
OPRM1	PF4	0.8407682499807351	
OPRK1	HCAR1	0.8354005520686607	
OPRK1	S1PR3	0.8252219011119977	
OPRK1	DRD4	0.8354005520686607	
OPRK1	ADORA1	0.8354005520686607	
OPRK1	TAS2R42	0.8354005520686607	
OPRM1	SSTR2	0.8354005520686607	
OPRK1	TAS2R31	0.8354005520686607	
OPRM1	CXCL5	0.8407682499807351	
OPRM1	PENK	0.8436671950788296	
OPRM1	BDKRB1	0.8354005520686607	
OPRM1	TAS2R31	0.8354005520686607	
OPRM1	CASR	0.8354005520686607	
OPRM1	GNAZ	0.8590892466877382	
OPRK1	HRH4	0.8354005520686607	
OPRM1	OXGR1	0.8354005520686607	
OPRK1	GABBR2	0.8252219011119977	
OPRK1	TAS2R50	0.8354005520686607	
OPRK1	GALR1	0.8252219011119977	
OPRM1	TAS2R41	0.8354005520686607	
OPRM1	GALR2	0.8252219011119977	
OPRM1	CCR7	0.8354005520686607	
OPRK1	TAS2R14	0.8354005520686607	
OPRM1	GNAT3	0.864131010283043	
OPRM1	GRM6	0.8252219011119977	
OPRM1	rs9384179	0.99	
OPRK1	TAS2R10	0.8354005520686607	
OPRK1	CXCL2	0.8407682499807351	
OPRK1	GNG2	0.8526462282435747	
OPRK1	C3	0.8407682499807351	
OPRM1	TAS2R46	0.8354005520686607	
OPRM1	CXCL3	0.8407682499807351	
OPRM1	PNOC	0.8407682499807351	
OPRM1	ADRA2C	0.8252219011119977	
OPRK1	GNAI2	0.8526462282435747	
OPRM1	ACKR3	0.8354005520686607	
OPRK1	CCR6	0.8354005520686607	
OPRM1	CCL25	0.8407682499807351	
OPRK1	GALR3	0.8252219011119977	
OPRM1	GNG2	0.8631759289499149	
OPRM1	NPY5R	0.8252219011119977	
OPRK1	TAS2R7	0.8354005520686607	
OPRK1	GNAT3	0.8526462282435747	
OPRK1	CXCR1	0.8354005520686607	
OPRK1	LPAR3	0.8252219011119977	
OPRM1	AGTR2	0.8354005520686607	
OPRM1	TAS2R8	0.8354005520686607	
OPRK1	ADRA2C	0.8252219011119977	
OPRK1	GPER1	0.8354005520686607	
OPRM1	CCR5	0.8354005520686607	
OPRM1	GNAI3	0.864131010283043	
OPRK1	HTR5A	0.8354005520686607	
OPRM1	rs1799971	0.99	
OPRM1	ANXA1	0.8459813396079446	
OPRM1	APP	0.8407682499807351	
OPRK1	TAS2R46	0.8354005520686607	
OPRK1	CORT	0.8407682499807351	
OPRK1	TAS2R43	0.8354005520686607	
OPRM1	TAS2R43	0.8354005520686607	
OPRM1	MTNR1B	0.8252219011119977	
OPRK1	HTR1F	0.8354005520686607	
OPRM1	CXCL1	0.8407682499807351	
OPRK1	TAS2R9	0.8354005520686607	
OPRK1	APP	0.8407682499807351	
OPRM1	PYY	0.833320481754769	
OPRK1	ADRA2A	0.8252219011119977	
OPRK1	CCR7	0.8354005520686607	
OPRM1	TAS2R38	0.8354005520686607	
OPRM1	HTR1A	0.8354005520686607	
OPRK1	ACKR3	0.8354005520686607	
OPRK1	CXCL5	0.8407682499807351	
OPRM1	GRM7	0.8252219011119977	
OPRK1	TAS2R60	0.8354005520686607	
OPRK1	GRM2	0.8252219011119977	
OPRM1	TAS2R7	0.8354005520686607	
OPRK1	BDKRB1	0.8354005520686607	
OPRK1	CCL25	0.8407682499807351	
OPRK1	TAS2R39	0.8354005520686607	
OPRK1	CCL20	0.8407682499807351	
OPRM1	NMUR1	0.8354005520686607	
OPRK1	S1PR1	0.8252219011119977	
OPRM1	TAS2R14	0.8354005520686607	
OPRK1	CCL21	0.8407682499807351	
OPRK1	TAS2R41	0.8354005520686607	
OPRM1	rs510769	0.99	
OPRM1	PPY	0.833320481754769	
OPRM1	LPAR2	0.8252219011119977	
OPRK1	SSTR3	0.8354005520686607	
OPRM1	P2RY14	0.8354005520686607	
OPRM1	NPY	0.833320481754769	
OPRK1	NPY	0.833320481754769	
OPRM1	CCL23	0.8407682499807351	
OPRK1	PPY	0.833320481754769	
OPRK1	CXCL10	0.8407682499807351	
OPRM1	CCR1	0.8354005520686607	
OPRM1	NMUR2	0.8421959353175904	
OPRM1	CCR2	0.8354005520686607	
OPRM1	DRD3	0.8354005520686607	
OPRM1	CCR4	0.8354005520686607	
OPRM1	NMS	0.8407682499807351	
OPRM1	MCHR1	0.8354005520686607	
OPRM1	CXCL10	0.8407682499807351	
OPRK1		1	
OPRM1	HCAR3	0.8354005520686607	
OPRK1	SSTR2	0.8354005520686607	
OPRM1	TAS2R3	0.8354005520686607	
OPRM1	CCL16	0.8407682499807351	
OPRK1	LPAR2	0.8252219011119977	
OPRK1	SST	0.8407682499807351	
OPRK1	TAS2R20	0.8354005520686607	
OPRK1	S1PR2	0.8252219011119977	
OPRM1	TAS2R1	0.8354005520686607	
OPRM1	C3AR1	0.8354005520686607	
OPRM1	NPBWR1	0.8354005520686607	
OPRK1	HCAR2	0.8354005520686607	
OPRM1	CXCL6	0.8459813396079446	
OPRK1	CXCL11	0.8407682499807351	
OPRM1	GRM4	0.8252219011119977	
OPRM1	TAS2R5	0.8354005520686607	
OPRM1	NPY4R	0.8252219011119977	
OPRK1	CCL16	0.8407682499807351	
OPRK1	GPR17	0.8252219011119977	
OPRK1	CCL5	0.8407682499807351	
OPRK1	CCL23	0.8407682499807351	
OPRM1	INSL5	0.8407682499807351	
OPRK1	CCL19	0.8407682499807351	
OPRM1	S1PR4	0.8252219011119977	
OPRM1	TAS2R60	0.8354005520686607	
OPRK1	P2RY12	0.8354005520686607	
OPRK1	OPRL1	0.8354005520686607	
OPRK1	APLN	0.8407682499807351	
OPRM1	rs9479757	0.99	
OPRK1	S1PR5	0.8252219011119977	
OPRM1	HTR1B	0.8354005520686607	
OPRK1	CCR5	0.8354005520686607	
OPRK1	NMUR2	0.8421959353175904	
OPRM1	TAS2R4	0.8354005520686607	
OPRM1	CCL21	0.8407682499807351	
OPRK1	CHRM4	0.8354005520686607	
OPRM1	GPER1	0.8354005520686607	
OPRM1	RXFP4	0.8354005520686607	
OPRK1	MCHR2	0.8354005520686607	
OPRK1	C5AR1	0.8354005520686607	
OPRK1	CCR3	0.8354005520686607	
OPRM1	CXCR1	0.8354005520686607	
OPRK1	GPR55	0.8354005520686607	
OPRK1	NPY5R	0.8252219011119977	
OPRM1	CXCL12	0.8407682499807351	
OPRM1	HRH3	0.8354005520686607	
OPRM1	GALR3	0.8252219011119977	
OPRM1	CCR6	0.8354005520686607	
OPRM1	TAS2R19	0.8354005520686607	
OPRK1	SAA1	0.8407682499807351	
OPRK1	CXCR4	0.8354005520686607	
OPRK1	GALR2	0.8252219011119977	
OPRK1	APLNR	0.8354005520686607	
OPRK1	PYY	0.833320481754769	
OPRK1	POMC	0.8436671950788296	
OPRK1	TAS2R19	0.8354005520686607	
OPRM1	GPR17	0.8252219011119977	
OPRK1	CCL27	0.8407682499807351	
OPRM1	TAS2R10	0.8354005520686607	
OPRK1	LPAR1	0.8252219011119977	
OPRK1	NPBWR1	0.8354005520686607	
OPRK1	ANXA1	0.8459813396079446	
OPRM1	GNAI1	0.864131010283043	
OPRK1	GRM6	0.8252219011119977	
OPRM1	P2RY13	0.8354005520686607	
OPRM1	GABBR2	0.8252219011119977	
OPRM1	S1PR3	0.8252219011119977	
OPRM1	SST	0.8407682499807351	
OPRM1	CXCL11	0.8407682499807351	
OPRK1	CCL28	0.8407682499807351	
OPRM1	RXFP3	0.8354005520686607	
OPRM1	HTR1D	0.8354005520686607	
OPRK1	HCAR3	0.8354005520686607	
OPRK1	TAS2R1	0.8354005520686607	
OPRK1	SUCNR1	0.8354005520686607	
OPRK1	MCHR1	0.8354005520686607	
OPRM1	PMCH	0.8407682499807351	
OPRK1	OXER1	0.8252219011119977	
OPRK1	PNOC	0.8407682499807351	
OPRK1	PPBP	0.8407682499807351	
OPRM1	CXCL9	0.8407682499807351	
OPRM1	TAS2R50	0.8354005520686607	
OPRK1	FPR2	0.8354005520686607	
OPRM1	SSTR3	0.8354005520686607	
OPRM1	GRM8	0.8252219011119977	
OPRK1	ADRA2B	0.8252219011119977	
OPRM1	HRH4	0.8354005520686607	
OPRK1	CXCL16	0.8407682499807351	
OPRK1	CASR	0.8354005520686607	
OPRM1	FPR1	0.8354005520686607	
OPRK1	PDYN	0.8436671950788296	
OPRM1	FPR2	0.8354005520686607	
OPRK1	P2RY14	0.8354005520686607	
OPRM1	HCAR1	0.8354005520686607	
OPRK1	PF4	0.8407682499807351	
OPRM1	S1PR1	0.8252219011119977	
OPRM1	NPB	0.8407682499807351	
OPRK1	NMUR1	0.8354005520686607	
OPRM1	SSTR4	0.8354005520686607	
OPRM1	PTGER3	0.8252219011119977	
OPRM1		1	
OPRK1	NMS	0.8407682499807351	
OPRK1	PTGER3	0.8252219011119977	
OPRK1	RLN3	0.8459813396079446	
OPRK1	GABBR1	0.8252219011119977	
OPRM1	TAS2R9	0.8354005520686607	
OPRK1	CXCR2	0.8354005520686607	
OPRM1	TAS2R20	0.8354005520686607	
OPRK1	CXCR3	0.8354005520686607	
OPRM1	TAS2R30	0.8354005520686607	
OPRK1	LPAR5	0.8252219011119977	
OPRK1	P2RY4	0.8354005520686607	
OPRK1	NPBWR2	0.8354005520686607	
OPRM1	SAA1	0.8407682499807351	
OPRM1	GAL	0.833320481754769	
OPRK1	CXCL13	0.8407682499807351	
OPRM1	CCR8	0.8354005520686607	
OPRK1	NPY2R	0.8252219011119977	
OPRM1	TAS2R16	0.8354005520686607	
OPRM1	AGT	0.8407682499807351	
OPRK1	HEBP1	0.8407682499807351	
OPRM1	OXER1	0.8252219011119977	
OPRK1	SSTR1	0.8354005520686607	
OPRM1	NMU	0.8407682499807351	
